0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
-0.489009084831678,0.5805138312384658,-0.08108597126007668,-0.5140148317168266,-0.7473966212877862,-1.0744782207603156,3.4707696788565077,3.420310570905267,-1.2367912714547795,-1.3236993600144065,-2.6608501520552896,-0.35741506817666363,-0.6750075496212948,2.1912674664498435,2.7712050310966907,-0.7984017886167234,-0.8918125668797472,0.2323818136367519,1.4587664289431388,0.06605481253236223,0.49847659409895506,-0.8580496371160209,-0.8298778690286511,0.5881233780608259,-0.7847295273882424,0.1621489840946932,-0.8899793091995489
2.2727477551198234,-1.0707277990508701,-0.8386875274471497,-1.510193233337634,-1.1246193151473654,-1.1356169012460258,-0.6323017022066388,-0.6469721938514463,-0.6676902786818615,-0.8424907777537457,0.855012853799212,-1.074653911573172,-1.0490059522592516,-1.2535762521013025,-0.08307915098911817,-0.8641525241498654,-0.9461446534154418,0.2323818136367519,-1.0851300380680742,-1.2889366433092322,-1.3184752851449766,-0.8580496371160209,-0.3535701766852738,-0.7535937344294249,-1.1475685145501973,-1.4109806335257526,-1.0990970308852723
1.3521621418026564,-0.04581920094024783,0.9132660712354566,1.1499315094519944,0.8453214194526601,0.8412004344586003,0.12293396408795076,0.10167600735377225,-0.09858928590894345,0.07618015201660662,-0.04649048103527545,1.0258312726594594,1.1374462477780345,0.0832287730080975,-0.21281934108392778,0.7138651286455409,0.6838179426553975,0.5385688185106949,-0.23716454906433648,0.5177186311462272,0.3254335579804856,0.80741557933732,0.599045208001481,-0.48525031193137474,0.9085190793675473,-0.4933216899138259,0.7530885040454223
0.20143012515619743,0.8082712974852707,1.4814672383757612,1.018567324622877,0.13278966438456571,0.16867494911578956,-0.091237344264246,-0.1106272138835283,0.24287130975480747,0.25116509102048323,0.30591536803638775,0.0012043535215904347,0.07298925565461885,0.031813195119274384,-0.012311774573767469,-0.1408944332853042,-0.18549544191571682,0.3420607407557764,0.6108009399394013,0.5741766084729601,0.6715196302174249,-0.2855459689601849,0.8371990541731696,0.05143653306472567,-0.05905155306433237,0.42433725369810105,0.08092439862702494
-0.489009084831678,0.18193826530655713,1.102666460282225,0.9200441860010387,0.803407786801596,0.6985435133252769,0.43855483955434693,0.41454391233505816,-0.7815104772364451,-0.7549983082518074,-0.12844532965659258,1.33321934840082,1.4539064346255364,0.04895172108221542,-0.17743565287625243,0.2536099799135472,0.24916125036984021,0.3969002043152887,0.6108009399394013,0.009596835205629078,0.1523905218620158,1.7442397635923241,2.027968285031613,0.05143653306472567,1.392304395583487,0.29324311889639715,0.5439707823596985
-0.7191554881609697,0.865210664046972,1.6235175301608378,1.029514340025303,0.5519259908952094,0.8819595547824072,-0.621029528082839,-0.6357983401021148,0.925792501082309,1.038597316537928,0.19937406482867548,0.2573610833060576,0.5908331977687129,-0.5851737395466026,-0.5784507858965731,0.7138651286455409,0.8468142022624814,0.27808136660301214,0.8934561029406471,0.06605481253236223,0.3254335579804856,0.026728759124816516,0.8371990541731696,-0.21690688943332462,0.18284110504363754,1.8663727365168432,0.6784036034433781
-0.7191554881609697,-0.330516033748754,0.060964320524999505,-0.06518720021734223,-0.1606057641728848,-0.21853669396037434,0.3258330983163483,0.30280537484174175,-0.7815104772364451,-0.7112520735008383,-0.3415279360720171,0.15489839139227088,0.1305274714450738,0.25461403263750787,-0.14205196466857709,-0.46964811095101383,-0.40282378805849545,-0.22918367132247588,0.7521285214400241,-0.7808148473686343,-0.3234778274637759,-0.44168333300268564,-0.3535701766852738,-0.21690688943332462,-0.5428368692802724,-0.10003928550871438,-0.3223740646240133
0.8918693351440729,-1.9817576640380898,-0.8386875274471497,-0.5578028933265327,-0.3282602947771423,-0.7076461378460551,2.321007918228923,2.280577488473441,-1.2367912714547795,-1.3236993600144065,-2.6608501520552896,0.15489839139227088,-0.12839449961197333,1.2486485384880872,1.56815963203573,-0.33814663988473,0.0318329042270617,-0.9101070105197527,1.1761112659418929,-1.0066467566755666,-0.4099993455230106,-0.5978206970451864,-0.8298778690286511,1.6614970680530268,-0.5428368692802724,1.6041844669134353,-0.4866808459485105
0.4315765284854892,0.9790893971703745,1.7655678219459139,1.620653171756332,1.5159395418696902,1.452587239315701,0.25820005357354914,0.2357622523457519,1.3810732953006435,1.082343551288897,0.6747121868323144,1.230756656487033,1.310060895149399,0.09179803598956801,0.32973054476709424,1.8316276327089533,1.8247917599049848,0.49286926554443516,0.04549061393690951,0.4048026764927609,0.282172798950868,0.07877454713898323,0.36089136182979237,1.1248102230569266,0.7875727503135624,0.8176196581032122,1.6493073112699521
1.3521621418026564,0.12499889874485588,-0.8386875274471497,-0.13086929263190072,-0.28634666212607807,-0.07587977282705097,-0.8352008364350363,-0.8481015613394158,0.24287130975480747,0.1636726215185448,0.45343409555475855,-0.45987776009045045,-0.21470182329765564,-1.0821909924718922,-0.6492181623119238,-0.4038973754178719,-0.45715587459419005,0.36034056194228054,-0.8024748750668281,-0.15977709677457014,-0.36673858649339336,0.13082033515315017,-0.5917240228569624,-0.21690688943332462,-0.05905155306433237,-1.0176982291206411,-0.27756312426278684
-0.7191554881609697,-1.9248182974763886,-0.8386875274471497,-1.5868223411546192,-0.9150511518920436,-0.9114417394650887,-0.4970356127210411,-0.5128859488594674,-0.3262296830181106,-0.23004349124017756,-0.202204693415778,-0.9721912196593848,-1.135313275944934,-4.458480607171274,0.09383929004925858,-0.6669003175504395,-0.783148393808358,-3.190514703536136,-0.8024748750668281,-0.8372728246953673,-0.9291284538784197,-0.9621412131443546,-1.5443394075437171,-0.21690688943332462,-1.3894611726581674,-1.6731689031291601,-0.8601053489587313
0.20143012515619743,-0.8999096993657664,-0.5072368466153052,0.07712400001420175,-0.03486486621969175,-0.0555002126651475,0.07784526759275194,0.0569805923564463,-0.7815104772364451,-0.7112520735008383,-0.2841595420370951,0.3085924292629511,0.38944944250212066,-0.07958722363984237,-0.4369160330658716,-0.1408944332853042,-0.02249918230863299,-0.1469244759832075,0.8934561029406471,-0.3291510287547693,0.0226082447731636,0.23491191118148408,-0.11541633051358516,-0.48525031193137474,0.5456800922055925,1.9974668713185466,-0.17300426341992503
0.20143012515619743,-1.8109395643529862,-0.7913374301854575,0.8105740319767741,0.30044419498882335,0.9634777954300203,-1.3424486720060296,-1.350924980059339,1.9501742880735615,2.48222306331991,0.019073397861778252,-0.5623404520042373,-0.27224003908811056,-1.2021606742124795,-0.8851094170297588,0.6481143931123988,0.738150029191092,0.2323818136367519,-0.0958369675637134,-0.6114409153884349,-0.4965208635822455,1.327873459478989,0.36089136182979237,0.8564668005588761,-0.42189054022628736,-0.6244158247155295,0.6186556829617427
-0.489009084831678,0.29581699842995957,-0.2704863603068449,0.7558389549646418,-0.03486486621969175,-0.13701845331276102,0.46109918780194664,0.43689161983372143,0.12905111120022375,0.11992638676757562,0.4206521561062317,-0.1012583383921963,-0.27224003908811056,0.8458931783589728,0.6953619895797382,0.7138651286455409,0.5208216830483134,0.7944863151217522,-0.3784921305649594,-0.21623507410130327,-0.28021706843415845,0.026728759124816516,-0.3535701766852738,-0.21690688943332462,0.18284110504363754,-0.10003928550871438,0.15560929922906908
-0.9493018914902616,-0.5013341334338577,-0.7913374301854575,-0.7767432013750617,-0.7893102539388505,-0.9114417394650887,0.8330809338873422,0.8056287935616655,-1.2367912714547795,-1.2362068905124681,-2.6608501520552896,-0.40864641413355696,-0.47362379435470275,0.40029150332250574,0.011277350898016096,-0.5353988464841558,-0.5114879611298847,0.11356297592447531,0.8934561029406471,-0.10331911944783698,0.19565128089163306,-0.7539580610876871,-0.5917240228569624,0.05143653306472567,-0.7847295273882424,0.03105484929298955,-0.8451683688383224
0.8918693351440729,1.0360287637320758,-0.8386875274471497,0.0004948921972166523,0.00704876643137266,-0.0555002126651475,0.31456092419254844,0.29163152109241014,-0.3262296830181106,-0.18629725648920836,-0.0792724204838023,0.15489839139227088,0.044220147759391246,0.5459689740075045,0.1292229782569339,0.2536099799135472,0.3034933369055349,0.18211230537386563,1.882749173445008,0.5177186311462272,0.974344943424747,-0.9100954251301878,0.12273751565810347,1.393153645554977,-0.7847295273882424,0.29324311889639715,0.021176478145389577
-0.02871627817309437,0.011120165621453407,-0.31783645756853696,0.0004948921972166523,-0.28634666212607807,-0.32043449476989116,0.044028745221352354,0.02345903110845138,0.6981521039731419,0.3386575605224214,1.1254638542495585,-0.7160344898749177,-0.6462384417260674,-0.4394962688616042,0.9076641188257902,-0.6011495820172977,-0.7288163072726632,1.1829325153349637,-0.9438024565674512,-0.3856090060815025,-0.5830423816414805,-0.5457749090310194,-0.3535701766852738,-0.7535937344294249,-0.42189054022628736,-0.4933216899138259,-0.24768916402196917
-1.4095946981488452,0.9790893971703745,1.7655678219459139,1.4126598791102294,1.264457745963304,1.6360032807728313,-0.4519469162258416,-0.46819053386214077,0.015230912645640277,0.4698962647753288,-0.41528729983120205,1.5381447322283939,2.0005194846348577,-0.4052192169357221,-0.9086985425015423,2.7521379301729407,3.0744297502259617,0.250661634823256,0.46947335843877824,1.533962223027423,1.2771702566320686,0.7553697913231531,0.599045208001481,0.31977995556277583,1.8760897117994275,0.555431388499805,1.54474845042709
-0.489009084831678,0.865210664046972,1.6708676274225298,1.0404613554277298,1.9769895010313978,1.2895507580204744,1.4643226848201332,1.4313646035242362,-1.122971072900196,-1.1487144210105298,-0.16942275396725115,2.8701597271076227,2.575901642539407,0.6745079187295624,0.7189511150515218,0.45086218651297316,0.5751537695840081,0.18211230537386563,2.730714662448745,2.550205814908619,2.7912968226686785,-0.07736281690351737,-0.11541633051358516,1.1248102230569266,0.9085190793675473,1.3419961973100274,1.3655046889821842
0.4315765284854892,0.3527563649916608,-0.8386875274471497,-0.32791556987557696,-0.4959148253813999,-0.6261278971984415,0.675270496154144,0.6491948410710225,0.12905111120022375,-0.23004349124017756,1.2893735514921922,-0.6648031439180242,-0.7325457654117498,0.4259992922669173,1.4502140046768122,-0.5353988464841558,-0.5658200476655795,0.20496208185699577,-0.3784921305649594,-0.49852496073496877,-0.4965208635822455,-0.6498664850593533,-0.5917240228569624,-0.21690688943332462,-0.9056758564422274,-0.36222755511212196,-0.45680688570769284
-0.489009084831678,0.637453197800167,-0.7913374301854575,-0.5249618471192532,-0.7473966212877862,-0.6057483370365383,-0.8239286623112365,-0.8369277075900843,-0.3262296830181106,-0.27378972599114676,0.06824630703456852,-0.7672658358318112,-0.6750075496212948,-0.6023122655095435,-0.6728072877837072,-0.2066451688184462,-0.07683126884432756,-0.028105638270931394,0.04549061393690951,-0.15977709677457014,-0.10717403231568878,-0.8580496371160209,-0.11541633051358516,-0.48525031193137474,-0.9056758564422274,-0.6244158247155295,-0.6061766869117811
1.1220157384733647,1.0929681302937768,1.292066849328993,-0.09802824642462167,-0.3701739274282067,-0.7891643784936685,2.9747940174093137,2.9286610059346745,-1.2367912714547795,-1.2799531252634373,-2.6608501520552896,0.1036670454353774,-0.27224003908811056,1.839927684209552,2.252244270717452,0.05635777331412159,0.24916125036984021,-0.037245548864183436,1.741421591944385,-0.2726930514280364,0.3254335579804856,-0.7019122730735201,0.12273751565810347,0.05143653306472567,-0.3009442111723024,1.4730903321117315,-0.4119959453464664
-0.7191554881609697,0.23887763186825836,-0.7913374301854575,-0.7329551397653559,-0.621655723334593,-0.646507457360345,0.08911744171655119,0.06815444610577732,-0.09858928590894345,-0.09880478698727016,0.37967473179557315,-0.7160344898749177,-0.8476221969926595,1.1115403307845588,0.6481837386361711,-0.6011495820172977,-0.620152134201274,0.40604011490854075,-0.5198197120655823,-0.3856090060815025,-0.45326010455262805,-0.9100954251301878,-0.8298778690286511,-0.21690688943332462,-0.42189054022628736,0.03105484929298955,-0.5912397067913724
-1.4095946981488452,-0.7290915996806626,-0.8386875274471497,-1.7181865259837368,-1.16653294779843,-1.1967555817317357,-0.12505386663564558,-0.14414877513152322,-1.0091508743456123,-1.0612219515085914,0.06824630703456852,-0.9721912196593848,-0.9914677364687968,-0.011033119788078216,-0.24820302929160312,-0.8641525241498654,-0.8374804803440526,-0.9101070105197527,-0.8024748750668281,-1.2889366433092322,-1.2319537670857417,-0.806003849101854,-1.0680317152003398,-0.48525031193137474,-1.1475685145501973,-1.804263037930864,-1.1588449513669077
-0.9493018914902616,0.3527563649916608,-0.7439873329237655,-0.48117378550954754,-0.5797420906835286,-0.7687848183317652,1.317784421210735,1.2861045047829247,-0.7815104772364451,-0.9737294820066533,1.3139600060785874,-0.30618372221977014,-0.4448546864594753,0.6916464446925035,1.0963771226000587,-0.272395904351588,-0.18549544191571682,0.06786342295821508,-0.3784921305649594,-0.04686114212110382,-0.15043479134530624,-0.2335001809460181,-0.8298778690286511,-0.7535937344294249,-0.17999788211831746,0.1621489840946932,-0.5763027266709634
-1.639741101478137,0.637453197800167,1.339416946590685,0.5697396931233922,0.2585305623377588,0.35209099057291954,-0.14759821488324532,-0.1664964826301865,-0.5538700801272779,-0.31753596074211593,-0.5218286030389143,0.6159805050043118,0.7346787372448501,-0.10529501258425393,-0.6374235995760319,-0.1408944332853042,-0.02249918230863299,-0.01896572767767935,1.1761112659418929,0.23542874451256168,0.5417373531285727,0.18286612316731712,0.12273751565810347,0.05143653306472567,0.6666264212595774,0.9487137929049162,0.09586137874743372
0.20143012515619743,-1.8109395643529862,-0.8386875274471497,0.6025807393306716,0.6357532561973384,0.14829538895388591,1.7010383414199304,1.6660155322602006,1.0396126996368926,0.07618015201660662,2.518696280811948,0.3085924292629511,0.15929657934030114,0.6745079187295624,2.37018989807637,0.1878592443804054,0.3034933369055349,0.1546925735941095,0.8934561029406471,0.5741766084729601,0.7147803892470422,0.5471866392664855,1.3135067465165469,0.31977995556277583,0.06189477598965245,0.555431388499805,0.6335926630821518
-0.7191554881609697,1.0360287637320758,1.812917919207606,0.9419382168058915,0.8453214194526601,0.026018027982465834,2.862072276171315,2.816922468441358,-1.2367912714547795,-1.3236993600144065,-2.6608501520552896,1.589376078185287,0.9072933846162147,1.6856809505430828,2.1342986433585343,0.12210850884726343,0.738150029191092,-0.8598375022568665,2.3067319179468764,2.098541996294754,2.315428473342887,-0.2335001809460181,0.36089136182979237,5.95499182802183,0.18284110504363754,1.3419961973100274,0.4543489016372457
1.3521621418026564,0.18193826530655713,-0.7913374301854575,-0.6672730473507972,-0.4540011927303355,-0.585368776874635,0.6189096255351447,0.5933255723243643,-0.44004988157269437,-0.44877466499502333,0.19937406482867548,-0.35741506817666363,-0.5311620101451576,1.0601247528957358,0.6835674268438464,-0.4038973754178719,-0.40282378805849545,0.06786342295821508,0.6108009399394013,-0.10331911944783698,0.10912976283239832,-0.5978206970451864,-0.3535701766852738,-0.21690688943332462,-0.05905155306433237,0.29324311889639715,-0.4866808459485105
0.8918693351440729,-2.038697030599791,-0.8386875274471497,-1.1817827712648405,-1.0407920498452368,-1.0133395402746055,-0.6886625728256381,-0.7028414625981045,-0.09858928590894345,-0.44877466499502333,1.4368922790105632,-1.228347949443852,-1.135313275944934,-4.467049870152745,0.7779239287309806,-0.33814663988473,-0.5114879611298847,-3.190514703536136,0.18681819543753242,-0.44206698340823564,-0.28021706843415845,-1.1182785771868553,-0.3535701766852738,-1.021937156927475,-0.7847295273882424,-0.36222755511212196,-0.8302313887179136
-0.02871627817309437,0.865210664046972,-0.4598867493536132,-0.09802824642462167,0.30044419498882335,-0.21853669396037434,2.2533748734861234,2.2135343659774507,-1.2367912714547795,-1.2799531252634373,-1.2922041800792947,0.9233685807456725,0.5332949819782579,1.2743563274324987,1.509186818356271,0.1878592443804054,0.3034933369055349,0.10442306533122327,1.0347836844412701,0.6870925631264264,0.8445626663358944,-0.44168333300268564,-0.11541633051358516,0.8564668005588761,-0.17999788211831746,0.8176196581032122,0.11079835886784276
