Age,G,GS,MP,FG,FGA,FG%,FG%.1,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
-0.9350637303443198,-0.6614362201630007,-0.7782322911070926,-1.4314371301898365,-1.1329846863986095,-1.1254612167274627,-0.5596582735280459,-0.6485980587831646,-0.8941816337728589,-0.8560471013142891,-0.17608577496673827,-0.993842159573183,-1.0449873277913158,0.3071186745321861,-0.4065707277204008,-0.9177106669247705,-0.9182102995433278,-0.4639760887895219,-0.9884584199364098,-1.1660584503463771,-1.1880248130090931,-0.7809553371983333,-1.1948332317724508,-0.9573240160857619,-1.03888530060379,-1.445745640444897,-1.1139042067311677
-1.3961200849185273,0.732627012434648,-0.25050362586298947,0.024405013210300048,0.030001359825783877,-0.017938856268918394,0.27214567559072245,0.15315621570390273,-0.3306825867968413,-0.29104624779424776,0.16082243264276505,0.18737584843313246,0.16767625296917607,0.37786555352407075,0.11585715886607312,-0.05796067370051176,0.05955157483506736,0.09136230208642301,0.08391353586747924,-0.2358991487256432,-0.15153106090195517,-0.04170067570019333,-0.2631923013666474,0.07632045882139522,0.5235904746218547,0.7286899298272431,-0.048591701995052874
0.21757715609119896,1.0424188419007923,1.8604110351134229,1.603276070137209,1.9821565088453015,2.2373794050284808,-0.0260481929612887,-0.13426512798014015,1.6979139823168223,2.1428035827536225,0.18832514346803067,1.6767376846150084,1.7845610273164987,0.2422673687896252,-0.018481440541877427,0.801789319523747,0.9829933450813296,0.28920160383597815,0.08391353586747924,2.116856731844448,1.6726979428066078,1.0143774121542923,-0.2631923013666474,0.33473157754818444,2.3264471383437524,0.8494919059534732,1.830501188303372
-0.24347919848300853,0.5777310977015759,-0.6343062914950645,0.024405013210300048,-0.30228036766689986,-0.34012717931140396,0.3427705391951462,0.2212296918395972,0.3455162695743799,0.27395460572579344,0.5733630950217488,-0.5316264173098422,-0.6696390766035446,1.1914546619307427,0.7427706227698415,-0.4547683628809389,-0.4836494664862632,0.3030850636078768,0.08391353586747924,-0.07175338961610205,-0.027151810649098686,-0.14730848448564188,-0.2631923013666474,-0.1820906599053941,-0.07736174661877782,0.8494919059534732,-0.25573580013818636
0.21757715609119896,0.9391548987454108,-0.6343062914950645,-0.5394775071207388,-0.30228036766689986,-0.42067426007202546,0.45263143813536105,0.32712176582845526,-0.7814818243776555,-0.5518158724958053,-0.47861559404465975,-0.06941067504650134,-0.2076719982185953,0.7846601077274067,0.16809994752472054,-0.05796067370051176,-0.049088633429198746,0.4905117705285083,1.2903319861468543,-0.12646864265261584,0.26306643994089984,-0.5697397196274361,-0.7290127665695492,0.33473157754818444,-0.19755219086690431,0.1246800491960933,-0.34451184219952924
-0.704535553057216,-0.14511650438609383,0.1332990397690855,0.07566706051312176,-0.05306907204738697,-0.0984859370295397,0.31138171092651346,0.19097481355706633,-0.6687820149824518,-0.5952774766127317,-0.14170738643515662,0.23873315312905927,0.2254221377672948,0.3424921140281284,0.01137158154877825,-0.38863374801753436,-0.3206891540898641,0.053182787713701773,0.7541460082449097,-0.6736211730177534,-0.23445056107052628,-0.358524102056539,-0.2631923013666474,-0.1820906599053941,-0.4379330793631574,0.0038780730698631614,-0.21134777910751482
-1.1655919076314236,-0.19674847596378453,-0.7782322911070926,-0.7137684679503326,-0.8837733907790966,-0.8234096638751325,-0.4654917887221474,-0.5578334239355719,-0.3306825867968413,-0.33450785191117405,0.20207649888066348,-0.9424848548772563,-0.9583685005941379,0.28943195478421496,-0.07072422920052486,-0.7854414371979614,-0.8095700912790617,0.5009243653574322,-0.45227244203446526,-0.6736211730177534,-0.6490480619133815,-0.6753475284128847,-0.4961025339680982,-0.6989128973589727,-0.5581235236112839,-0.23772587918259683,-0.8475760805471391
0.21757715609119896,1.1456827850561735,1.9563617015214416,1.675042936361159,2.148297372591643,2.1971058646481705,0.17013198371766586,0.0548278612856774,1.9233136011072296,1.9689571662859175,0.4839792848396356,1.779452294006862,1.8423069121146172,0.27764080828556753,0.21287948066070406,2.124481616791837,2.0150753235918577,0.7161179918218606,-0.45227244203446526,0.9131211650411454,0.5532846905308986,1.0671813165470165,0.6684486290391561,-0.4405017786321833,1.8456853613512465,0.7286899298272431,2.2743813986100863
-0.9350637303443198,-1.126123964362217,-0.7782322911070926,-1.5032039964137869,-0.925308606715682,-0.9845038253963753,0.3898537815980954,0.2666120092633935,-0.5560822055872483,-0.6822006848465841,0.924022658043885,-0.8911275501813295,-0.9583685005941379,0.63137520324499,0.8547194556098002,-0.8515760520613659,-0.8638901954111947,-1.0436105342662891,-0.8544119254609237,-1.1113431973098633,-1.1051053128405222,-0.9921709547692303,-1.1948332317724508,-0.9573240160857619,-1.1590757448519164,-1.3249436643186672,-0.9215561155982581
-0.9350637303443198,-1.7457076232945055,-0.7782322911070926,-1.7902714613095885,-0.925308606715682,-1.1858715272979288,-3.525902544913843,4.048471794579749,-1.119581252563266,-1.203739934249699,-2.0875241773226967,-0.6343410267016957,-0.9006226157960192,-2.9000731730999143,-3.8769845457591203,-0.9177106669247705,-0.9725304036754608,-2.1994085602768494,-1.122504914411896,-0.8924821851638083,-1.0221858126719512,-1.0449748591619548,-1.4277434643739018,-0.9573240160857619,-1.279266189100043,-0.8417357598137469,-1.010332157659601
-0.9350637303443198,-1.1777559359399077,-0.7782322911070926,-1.4724467680320938,-0.925308606715682,-0.9643670552062198,0.23290964025493144,0.11533761785073914,-0.44338239619204484,-0.6387390807296578,0.924022658043885,-0.9424848548772563,-0.9583685005941379,0.371969980274747,0.7427706227698415,-0.8515760520613659,-0.8095700912790617,-1.0436105342662891,-0.8544119254609237,-1.1113431973098633,-1.1051053128405222,-0.9921709547692303,-1.1948332317724508,-0.9573240160857619,-1.1590757448519164,-1.3249436643186672,-0.9067601085880342
0.9091616879525102,1.4038426429446271,-0.5383556250870457,0.2397056118821514,-0.1776747198571435,-0.07834916683938442,-0.0966730565657125,-0.2023386041158346,0.6836156977599905,0.360877813959646,0.924022658043885,-0.5316264173098422,-0.3809096526129513,-0.3296032363947752,0.3024385469326711,0.07430855602629724,-0.10340873756133175,0.9556076728871121,-0.45227244203446526,0.037677116456925556,-0.11007131081766962,-0.25291629327109044,-0.2631923013666474,-0.6989128973589727,0.0428286976293488,-0.1169239030563667,-0.018999687974605346
-0.704535553057216,-0.7647001633183822,-0.7782322911070926,-0.4882154598179171,-0.5514916632864127,-0.5414948812129575,-0.08097864243139609,-0.18721116497456916,-0.6687820149824518,-0.7691238930804366,0.4427252186017372,-0.3775545032220619,-0.23654494061765466,-0.1822139051616822,-0.2871586393577785,0.20657778575310626,0.2768319913635996,0.4245653366119898,-0.45227244203446526,-0.728336426054267,-0.690507811997667,0.3807305594416011,0.4355383964377053,-0.6989128973589727,0.16301914187747515,-0.35852785530882697,-0.448083891271096
-0.704535553057216,-1.6940756517168147,-0.7782322911070926,-1.4826991774926581,-0.7176325270327546,-0.9845038253963753,2.351655548387644,2.1575419019215714,-1.119581252563266,-0.9864319136650679,-2.0875241773226967,-0.3775545032220619,-0.7562579038007226,-2.9000731730999143,1.71299384071615,-0.9177106669247705,-0.9725304036754608,-2.1994085602768494,-1.122504914411896,-1.4396347155289457,-1.4367833135148063,-0.5169358152347119,-0.2631923013666474,-0.9573240160857619,0.5235904746218547,-1.445745640444897,-0.8623720875573628
-0.704535553057216,-0.8679641064737635,-0.7782322911070926,-0.37543895575170916,-0.5514916632864127,-0.5012213408326468,-0.19868674843876907,-0.30066695853405995,-0.6687820149824518,-0.7691238930804366,0.5871144504343816,-0.3775545032220619,-0.2076719982185953,-0.3413943828934226,-0.38418096115240946,0.33884701547991525,0.38547219962786583,0.4245653366119898,-0.31822594755897915,-0.6736211730177534,-0.6075883118290959,0.4863383682270495,0.4355383964377053,-0.6989128973589727,0.0428286976293488,-0.35852785530882697,-0.4036958702404245
0.6786335106654064,-1.0744919927845265,-0.7302569579030832,-1.6467377288616878,-1.1745199023351949,-1.2462818378683949,0.3898537815980954,0.2666120092633935,-1.119581252563266,-1.1602783301327728,-2.0875241773226967,-0.9424848548772563,-1.0161143853922565,0.371969980274747,-0.15282003994982796,-0.7854414371979614,-0.8095700912790617,0.40374014695414184,-0.7203654309854375,-1.0019126912368357,-0.9807260625876656,-0.8337592415910575,-1.4277434643739018,-0.9573240160857619,-0.7985044121075369,-1.2041416881924372,-1.173088234772063
1.139689865239614,0.06141138192466895,0.852929037829226,1.377723062004793,2.148297372591643,1.915191081985995,0.46832585226967743,0.34224920496972067,0.9090153165503976,0.7520322510119822,0.6971252937354441,2.2416680362702026,2.246528105701448,0.3365965407788047,0.3397548245459899,1.9922123870650283,1.7977949070633255,0.8167730751681258,0.4860530192939375,1.2961279362967417,1.0922614416266103,1.0671813165470165,1.8329997920464103,0.5931426962749736,0.5235904746218547,-0.1169239030563667,2.0968293144874006
0.9091616879525102,-1.6940756517168147,-0.7782322911070926,-0.9700787044644411,-0.925308606715682,-0.8838199744455986,-0.39486692511772364,-0.48975994779987747,0.007416841388769296,-0.33450785191117405,1.3503146758355016,-1.1479140736609632,-1.0449873277913158,-2.905968746349238,0.5935055123165631,-0.2563645182907253,-0.4293293623541302,-2.1959376953338747,0.21796003034296532,-0.3453296547986708,-0.19299081098624074,-1.0449748591619548,-0.2631923013666474,-0.9573240160857619,-0.6783139678594103,-0.23772587918259683,-0.7144120174551246
0.4481053333783027,1.1973147566338642,0.4691263721971511,1.0804031876484275,0.4038183032550533,0.6465745600062082,-0.3085476473789839,-0.406559032522918,0.5709158883647869,0.6216474386612035,0.38771979695120595,0.23873315312905927,0.5141515617578881,-0.27654307715086174,-0.2647688727897867,0.2727124006165108,0.38547219962786583,0.29961419866490213,-0.1841794530834931,0.3112533816394943,0.1801469397723289,1.0671813165470165,0.4355383964377053,-0.4405017786321833,0.6437809188699813,0.6078879537010136,0.4100845153218854
-1.1655919076314236,-1.0228600212068357,-0.7782322911070926,-0.908564247701055,-0.5099564473498273,-0.561631651403113,0.32707612506082984,0.20610225269833177,-0.3306825867968413,-0.5518158724958053,1.0409091790512637,-0.4802691126139154,-0.4386555374110699,0.11846033055382711,0.3994608687273012,-0.3224991331541298,-0.4293293623541302,1.038908431518504,-0.7203654309854375,-0.509475413908212,-0.6490480619133815,-0.5169358152347119,-0.7290127665695492,-0.6989128973589727,-0.6783139678594103,-0.7209337836875168,-0.47767590529154363
1.3702180425267176,0.6293630692792666,1.4766083694813479,1.7263049836639808,2.6882551797672543,2.7609354299725206,0.17013198371766586,0.0548278612856774,3.7265105514304855,3.750882935079894,0.5321090287838504,1.6253803799190818,1.4669586609268457,0.5311504580064867,0.421850635295293,4.703731596464613,4.024919176480781,0.9903163223168587,-0.31822594755897915,0.5848296468220631,0.345985940109471,2.756906257114194,0.4355383964377053,-0.1820906599053941,2.5668280268400054,0.24548202532232316,3.472857966438215
-0.9350637303443198,0.21630729665774104,-0.6822816246990738,-0.22165281384324403,-0.3438155836034854,-0.3804007196917147,0.23290964025493144,0.11533761785073914,0.23281646017917632,0.013184981024235884,0.8415145255680881,-0.5316264173098422,-0.525274364608248,0.3071186745321861,0.5711157457485714,-0.5209029777443435,-0.4836494664862632,0.08094970725749905,-0.45227244203446526,-0.2358991487256432,-0.35882981132338276,-0.5169358152347119,-0.4961025339680982,0.07632045882139522,-0.6783139678594103,-0.7209337836875168,-0.3297158351893055
-0.4740073757701123,0.26793926823543174,-0.29847895906699884,0.15768633619763658,-0.5514916632864127,-0.4609478004523362,-0.3399364756476167,-0.43681391080544885,0.3455162695743799,0.31741620984271973,0.44960089630805355,-0.8397702454854027,-0.9006226157960192,0.25995408853759633,0.21287948066070406,-0.5209029777443435,-0.5922896747505294,0.5286912849012295,-0.45227244203446526,-0.45476016087169824,-0.48320906157623944,-0.7281514328056091,-0.2631923013666474,0.5931426962749736,-0.5581235236112839,0.24548202532232316,-0.47767590529154363
-1.3961200849185273,-1.3326518506729799,-0.7782322911070926,-1.595475681558866,-0.9668438226522675,-0.9442302850160645,-0.39486692511772364,-0.48975994779987747,-1.119581252563266,-1.0298935177819941,-2.0875241773226967,-0.6856983313976225,-0.6696390766035446,0.04181787831261876,-0.899145592216219,-0.7193068223345569,-0.6466097788826624,-0.11688959449205646,-0.9884584199364098,-1.220773703382891,-1.1880248130090931,-0.7281514328056091,-1.1948332317724508,-0.9573240160857619,-1.03888530060379,-1.3249436643186672,-0.9955361506493773
-0.012951021195904789,1.3522106713669364,1.8124357019094135,0.4139965727117451,-0.13613950392055799,-0.5012213408326468,1.6375597052762483,1.4692434209939949,-1.119581252563266,-1.203739934249699,-2.0875241773226967,0.34144776252091263,0.08105742577199815,0.9792140249550894,1.0338375881537343,-0.19022990342732077,0.005231470702934366,-0.09259353989123387,3.032936414328174,1.8432804666618792,2.336053944155176,0.27512275065615244,-0.2631923013666474,0.5931426962749736,-0.6783139678594103,1.4535017865846234,-0.2853278141586339
1.8312743971009253,1.248946728211555,2.0523123679294604,1.1214128254906846,0.9853113263672498,0.8278054917176064,0.46047864520251924,0.334685485399088,0.9090153165503976,0.9258786674796874,0.47022792942700276,0.8036635047842534,0.5718974465560066,0.7433910949821406,0.5337994681352517,0.20657778575310626,0.2225118872314667,0.45927398604173636,1.5584249750978265,1.1319821771872005,1.2995601920480377,-0.4113280064492633,-0.2631923013666474,5.24454283335718,0.4034000303737281,0.9702938820797034,0.8687607326388237
1.8312743971009253,-0.14511650438609383,-0.7302569579030832,-1.205884122057421,-0.842238174842511,-1.024777365776686,1.6061708770076155,1.438988542711464,-1.0068814431680624,-1.1602783301327728,2.49855285279034,-0.5829837220057689,-0.6985120190026038,0.9556317319577945,1.1308599099483652,-0.6531722074711525,-0.7009298830147955,0.40374014695414184,-0.31822594755897915,-1.0566279442733495,-0.8978065624190945,-0.8337592415910575,-1.4277434643739018,-0.6989128973589727,-0.4379330793631574,-0.8417357598137469,-0.8919641015778105
1.8312743971009253,0.47446715454619454,-0.49038029188303633,0.07566706051312176,-0.21920993579372883,0.022334684111392347,-0.528269445259413,-0.6183431805006336,0.796315507155194,0.9258786674796874,0.2914603090627763,-0.6343410267016957,-0.5830202494063665,-0.1468404656657399,-0.13043027338183621,-0.05796067370051176,-0.15772884169346485,0.8966029688565429,0.21796003034296532,1.7885652136253656,1.4653991923851801,-0.04170067570019333,-0.961922999171,-0.4405017786321833,0.0428286976293488,-0.1169239030563667,-0.06338770900527664
1.8312743971009253,0.3195712398131224,-0.6343062914950645,0.05516224159199315,-0.21920993579372883,0.022334684111392347,-0.48118620285646385,-0.5729608630768374,0.796315507155194,0.8824170633627609,0.34646573071330755,-0.6343410267016957,-0.5541473070073072,-0.15273603891506363,-0.07072422920052486,0.008173941162892669,-0.15772884169346485,0.8861903740276189,0.21796003034296532,1.7338499605888515,1.382479692216609,-0.04170067570019333,-0.961922999171,-0.4405017786321833,0.0428286976293488,-0.1169239030563667,-0.048591701995052874
1.8312743971009253,-1.642443680139124,-0.6343062914950645,0.3627345254089234,-0.3853507995400709,0.16329207544247984,-1.1481988035649104,-1.215877026580618,0.796315507155194,1.5343411251166548,-0.2792209405614843,-0.788412940789476,-0.8140037885988413,0.04181787831261876,-0.8021232704215885,-0.4547683628809389,-0.5922896747505294,-2.1959376953338747,0.21796003034296532,2.773439768282613,2.1702149438180336,0.3807305594416011,0.20262816383625426,0.8515538150017629,-0.9186948563556634,0.3662840014485533,-0.27053180714841013
2.2923307516751326,0.47446715454619454,1.3326823698693198,1.4187326998470504,0.23767743950871126,0.5660274792455867,-0.42625575338635646,-0.5200148260824083,1.1344149353408046,1.447417916882802,0.20207649888066348,-0.22348258913428162,-0.14992611342047657,0.05950459806058992,-0.14535678442716404,0.6033854749335332,0.49411240789213207,0.7681809659664806,0.08391353586747924,0.47539914074903544,0.345985940109471,1.7536320736524322,1.1342690942420581,0.07632045882139522,1.1245426958624873,1.3326998104583931,0.46926854336278073
